Date,Close,High,Low,Open,Volume
2021-11-19,193.4161834716797,194.77746950661358,192.50867005960382,192.97807299975273,118101
2021-11-22,189.12371826171875,193.89080583544663,188.80557286464474,193.89080583544663,214058
2021-11-23,187.88763427734375,190.34420464661602,186.771499015746,190.2711782703884,116165
2021-11-24,185.1129150390625,190.59974519465814,184.63307067684067,187.76244475610915,310597
2021-11-25,183.68380737304688,187.75720767110803,183.32914882835132,187.75720767110803,237716
2021-11-26,181.8844451904297,185.15463541545884,181.13859892845193,185.15463541545884,384464
2021-11-29,185.4310760498047,186.71933579095705,181.79056483421593,182.02527427665922,70904
2021-11-30,179.23489379882812,187.50166001774485,177.3311944535,187.21480709932723,2438619
2021-12-01,181.9209442138672,183.3291689480482,178.13961711607672,180.40321175796944,147037
2021-12-02,174.78077697753906,180.97694114655533,172.8979442593146,180.97694114655533,240530
2021-12-03,174.60342407226562,179.1305974161263,171.0724526545426,177.53982268128937,267442
2021-12-06,179.98597717285156,180.4606008944713,175.76653902149374,175.76653902149374,102108
2021-12-07,182.20779418945312,185.15461802536643,178.63508922165633,179.93899498239836,122853
2021-12-08,181.26901245117188,185.41544005111115,180.19981585839352,184.6174501862982,258139
2021-12-09,181.76446533203125,183.3291522645882,179.99115665849712,183.0631503926716,48914
2021-12-10,179.76690673828125,183.5638801059312,179.4174529515155,183.5638801059312,46480
2021-12-13,179.83470153808594,181.7644887030967,178.89589562456862,181.7644887030967,110045
2021-12-14,180.65879821777344,181.68627684818742,178.89591464628757,179.8347206596266,36965
2021-12-15,183.69427490234375,185.88482732797428,180.72136299713455,181.76448774747877,161349
2021-12-16,181.23770141601562,183.58995277938396,180.46057858428082,183.58995277938396,59033
2021-12-17,180.1267547607422,182.54681155977914,179.93899996606802,182.4164209800936,60962
2021-12-20,181.07083129882812,181.55588052656213,179.48527709456468,179.48527709456468,37354
2021-12-21,180.4709930419922,182.0252545270344,179.7355882411913,179.7355882411913,18285
2021-12-22,180.64833068847656,181.2429194167086,179.4226718805534,180.98213823769174,71081
2021-12-23,180.46580505371094,181.66017144946875,179.93902195402808,180.46058433650353,41416
2021-12-24,180.87783813476562,182.54684422007787,179.93903215979103,181.49329387777777,20884
2021-12-27,181.34202575683594,186.19254953965597,180.72136524930076,183.06839596682414,296408
2021-12-28,183.17271423339844,185.1546449107856,182.54683301063372,182.54683301063372,85353
2021-12-29,184.69044494628906,185.15464310005038,182.02526885047206,182.02526885047206,48286
2021-12-30,182.50511169433594,184.502688570011,181.50892565663207,184.1636762125397,42158
2021-12-31,186.52114868164062,188.80037389309413,182.80762682604555,183.8507516581485,172511
2022-01-03,188.25791931152344,188.80555336200635,186.2081673674689,186.71930415358636,41580
2022-01-04,191.16305541992188,192.15924156762597,188.2840365468242,188.4822328161966,119899
2022-01-05,193.71868896484375,194.54275044859818,189.9634337958911,189.9634337958911,158747
2022-01-06,196.95237731933594,198.19369829217285,193.03023407266187,194.0211993807587,140024
2022-01-07,200.6606903076172,200.85366583202443,196.8897887558279,198.42318335087452,234424
2022-01-10,198.3918914794922,201.0622881949492,197.41135170373093,200.6450446769665,241107
2022-01-11,197.5626220703125,198.19370810520078,196.10745854619867,197.67214571545026,72401
2022-01-12,199.3306884765625,199.75837340938162,198.1936864113969,198.2980052446569,68724
2022-01-13,200.64505004882812,201.8446371327598,198.71526291364722,200.80673311013663,127305
2022-01-14,200.73892211914062,201.3230694111554,199.75838234319303,201.3230694111554,44606
2022-01-17,201.67251586914062,201.96979430447436,199.75837508877973,201.2709026828505,178176
2022-01-18,206.58563232421875,208.09815997798594,201.84463240336737,203.4093194762617,415333
2022-01-19,203.92044067382812,208.62492704872207,203.409303872504,208.10336473110027,209985
2022-01-20,203.19544982910156,205.20868853710277,201.63598368169176,205.20868853710277,146892
2022-01-21,203.58145141601562,204.44724693906997,200.80675145174598,202.8877804041537,53335
2022-01-24,202.81475830078125,204.71325318054295,201.3856823401142,203.3832753546339,46184
2022-01-25,200.99972534179688,203.40934114404251,200.80152907809327,201.32309149128312,70756
2022-01-26,204.32728576660156,208.0981716367776,200.01917535781968,203.1485496789329,80709
2022-01-27,204.92184448242188,207.32103447989277,203.9308791990895,205.49556625176794,179689
2022-01-28,204.96878051757812,205.49556357850938,203.4093142020778,203.9308765461857,79832
2022-01-31,204.96359252929688,206.6012901473783,203.99347821293838,205.49558043386713,52272
2022-02-01,206.36138916015625,208.6249681546152,204.58285939661954,204.58285939661954,264867
2022-02-02,207.83740234375,209.14652910308996,206.3613877078455,208.02517309051507,216234
2022-02-03,206.4187469482422,208.10339924360326,205.50080794043078,208.10339924360326,99387
2022-02-04,203.01815795898438,209.01612537459985,199.75839305919337,208.5988818341549,871476
2022-02-07,204.06129455566406,207.52968142672825,202.88777912371455,203.67012274501423,380988
2022-02-08,203.8161163330078,204.9739852834957,203.14851722117447,204.9583390510628,205144
2022-02-09,204.88534545898438,205.49558045510756,203.14854971386902,203.4145516245921,271331
2022-02-10,202.82456970214844,206.32515969718472,201.95630236630308,204.97877763981236,240888
2022-02-11,201.4891815185547,204.5391437861684,199.7581309183731,202.78060607669786,178898
2022-02-14,199.6976776123047,203.60490539878685,199.20857815670777,202.73663814756554,146275
2022-02-15,200.2362518310547,201.142991128482,199.5383407972922,200.57696456833497,73587
2022-02-16,201.29684448242188,203.31366716009174,199.23606590757868,200.3406485903055,67773
2022-02-17,202.29701232910156,203.60492247662933,200.087863742096,200.087863742096,240901
2022-02-18,202.6047821044922,203.3301802861474,200.5824751471454,202.780639258347,43723
2022-02-21,202.5882568359375,203.33014043218654,201.13197675183858,203.32463965637513,35938
2022-02-22,204.2313995361328,207.39674389293066,201.41225187832453,203.08284423278565,430078
2022-02-23,202.5882568359375,205.46786266124076,202.23105859201254,205.46786266124076,47653
2022-02-24,200.86817932128906,204.89632342143503,200.58242409699835,201.6815058728723,417185
2022-02-25,200.93414306640625,204.42921514641327,200.58242883989473,203.33013334455083,139478
2022-02-28,203.67086791992188,204.59409270780006,200.5824504079056,203.3301552080139,95344
2022-03-01,204.24789428710938,206.0778582896313,203.33015351243623,205.52831733419228,88596
2022-03-02,209.57843017578125,210.7489550868179,203.33015223500033,203.33015223500033,398168
2022-03-03,216.65650939941406,217.5137918996462,211.01273014444263,211.27101504968297,641066
2022-03-04,213.83734130859375,216.35424789250024,213.22185821560632,216.2168626745778,85770
2022-03-07,213.85385131835938,217.51379595481063,211.65568758023792,217.0631683635377,250715
2022-03-08,214.68914794921875,216.51911174298272,211.69414337547553,214.87048906473666,422869
2022-03-09,216.33230590820312,217.75561504516742,213.77144290869433,215.1452953695471,292999
2022-03-10,213.26583862304688,216.5136275605739,211.84803039018672,216.2498586450604,362749
2022-03-11,213.1779022216797,214.32093985515164,211.5732354980343,211.85350670907036,205917
2022-03-14,213.6175537109375,214.87050637652672,212.39757215991708,214.87050637652672,185786
2022-03-15,210.9907684326172,213.49667399812384,210.4796993383523,213.22190350391776,71794
2022-03-16,210.01805114746094,212.1227853954824,209.37508092144765,212.1227853954824,87255
2022-03-17,208.10565185546875,209.97958840081657,207.80341105843047,209.97958840081657,61969
2022-03-18,206.43505859375,210.17743119556877,203.35762585878987,208.55079464720126,268904
2022-03-21,205.31947326660156,207.72646514925532,204.51164745352816,206.62738332306878,37912
2022-03-22,206.13829040527344,206.61640510219698,205.21506566692275,206.07784895282992,43929
2022-03-23,206.13829040527344,206.13829040527347,206.13829040527347,206.13829040527347,0
2022-03-24,207.70448303222656,208.27601028922663,204.97876474375076,207.7209685891276,85737
2022-03-25,205.21507263183594,209.00141782168555,204.97327327253873,209.00141782168555,196256
2022-03-28,203.54994201660156,206.88565923918435,203.27517157198662,206.88565923918435,125465
2022-03-29,205.46786499023438,206.07234659265555,203.41807129763848,203.41807129763848,25480
2022-03-30,203.5994110107422,206.59991652247083,203.33014132532733,205.5283050153309,188074
2022-03-31,204.8029327392578,205.5832883264764,202.23658569987094,204.97328910501327,170995
2022-04-01,205.06671142578125,206.4625501925001,202.89601787492296,205.70418096671852,49860
2022-04-04,204.31381225585938,204.97875203719337,201.02755169514558,203.34111414702,87267
2022-04-05,201.2364044189453,206.07785890926766,200.85721981689954,205.52281717599445,196859
2022-04-06,203.23123168945312,203.87968596486857,200.63739781713306,200.63739781713306,59306
2022-04-07,201.5056610107422,204.42922273721075,201.13197720919123,204.42922273721075,62460
2022-04-08,205.9459686279297,206.16028087439798,202.23106649633195,202.23106649633195,98625
2022-04-11,207.55613708496094,212.12282135327104,207.06703755575808,207.28686736747082,203412
2022-04-12,206.47352600097656,208.7156456935012,205.8580428214858,208.7156456935012,81456
2022-04-13,206.87472534179688,209.28170094129203,205.53384390061996,208.16064932640205,101377
2022-04-14,207.88584899902344,208.5507888473901,206.84720856196216,207.17693648344155,36727
2022-04-15,209.21572875976562,210.474182221312,207.88584906262545,208.82555938406932,48964
2022-04-18,211.7765655517578,214.26598505921433,207.29781074849296,207.29781074849296,191610
2022-04-19,213.32630920410156,214.18359177049751,211.02373121198474,213.63405080379965,129435
2022-04-20,211.7765655517578,215.69479469668676,211.13361211582205,214.27698660999874,138388
2022-04-21,209.1058349609375,214.32097327741025,207.7539521315439,213.77143232028868,76656
2022-04-22,212.56788635253906,214.04615252161938,209.37505548327852,210.4741371393587,135910
2022-04-25,212.8426971435547,214.2110486983459,211.57325893161766,212.6723407961975,73039
2022-04-26,209.57843017578125,212.6723484187706,209.10033223085844,210.47418461082464,57994
2022-04-27,208.85302734375,210.74895029324338,208.82005622903347,209.37509794452603,61455
2022-04-28,207.92430114746094,209.62239740320862,206.1492946518328,208.85302667386776,70813
2022-04-29,207.92430114746094,207.92430114746097,207.92430114746097,207.92430114746097,0
2022-05-02,207.92430114746094,207.92430114746097,207.92430114746097,207.92430114746097,0
2022-05-03,207.92430114746094,207.92430114746097,207.92430114746097,207.92430114746097,0
2022-05-04,207.92430114746094,207.92430114746097,207.92430114746097,207.92430114746097,0
2022-05-05,207.92430114746094,207.92430114746097,207.92430114746097,207.92430114746097,0
2022-05-06,206.88018798828125,210.46868983625353,206.35813413140295,209.36412389531182,59528
2022-05-09,204.59957885742188,207.72646803806012,204.42922251364647,207.72646803806012,165587
2022-05-10,208.56178283691406,209.89167936302132,203.3466443997266,206.05039335043833,124913
2022-05-11,207.2428741455078,209.36959487471705,203.38510283001133,209.36959487471705,208660
2022-05-12,207.05050659179688,207.46266224238457,204.43470346677998,207.45167746247185,114837
2022-05-13,213.1614532470703,215.42005856630567,207.231901531055,208.22106856110594,369757
2022-05-16,209.8586883544922,213.16143463679308,208.8255487458129,213.16143463679308,37013
2022-05-17,210.94129943847656,211.57326818411548,208.8255634025036,208.8255634025036,30970
2022-05-18,211.69415283203125,214.183572516561,208.96293380223813,210.94128445863942,51609
2022-05-19,209.88616943359375,212.6723460541449,209.43005782760622,212.6723460541449,33189
2022-05-20,210.1279754638672,212.67235280737458,209.3751070274153,211.9029988128493,14139
2022-05-23,207.89134216308594,212.01840021281575,207.19343116889075,212.01840021281575,35200
2022-05-24,209.100341796875,210.91932108951303,207.17694837693003,210.91932108951303,12700
2022-05-25,211.54580688476562,212.01290330107332,206.35263791733055,210.4741952658791,128514
2022-05-26,212.52944946289062,213.77141730536266,209.3750899571804,212.55693657121154,207167
2022-05-27,212.12832641601562,214.87053063474283,211.02374364128195,213.77144863661115,330829
2022-05-30,215.8267059326172,216.4147187702508,212.6723462667445,214.23304054211442,134531
2022-05-31,220.09664916992188,222.64651043306827,216.51913225263928,217.01371574883083,1056016
2022-06-01,218.0248565673828,220.20105065883806,217.0741615206325,220.20105065883806,72054
2022-06-02,216.8598175048828,219.40419444056056,215.48046454141408,216.51910484553756,64764
2022-06-03,214.23854064941406,217.89298457760535,213.71647004367586,217.89298457760535,175788
2022-06-06,213.36476135253906,214.87049809534352,212.67233443196403,213.22737612357787,136234
2022-06-07,214.55728149414062,214.8705238787176,212.94713044246308,214.76610975052526,29525
2022-06-08,217.11810302734375,218.16772811463096,212.947089784432,214.5792268595415,48763
2022-06-09,220.86048889160156,223.1136099820046,217.37090075080567,218.16774178043306,207670
2022-06-10,222.91029357910156,223.4983064082864,220.36591635040378,220.91545728893345,104815
2022-06-13,219.79989624023438,221.4650046615282,217.89298845731,219.8713392476242,83979
2022-06-14,223.08065795898438,223.39390033018063,219.81638332495606,221.46500619989322,84462
2022-06-15,222.6300048828125,223.93791489729696,221.46498086775625,223.11360355411674,87746
2022-06-16,225.92176818847656,228.0045330505024,222.56408108912223,222.59155142790684,178670
2022-06-17,228.916748046875,230.7522125769295,224.21267944718466,224.21267944718466,249049
2022-06-20,228.81785583496094,233.49993853582097,227.51544651007802,228.33425713173762,184409
2022-06-21,230.87860107421875,233.005321490366,227.235142538364,228.88376509607886,168825
2022-06-22,227.8506622314453,232.73058846991682,227.5099495313945,230.9445804120013,232311
2022-06-23,225.99874877929688,229.15860970447852,225.3118224912139,226.96044558261303,171475
2022-06-24,214.10116577148438,228.1968883311232,210.47969278311558,225.3117982318134,431252
2022-06-27,218.2611846923828,219.26683724350755,214.38141018834128,215.96959157067286,134223
2022-06-28,220.9539337158203,222.56408467381098,217.20606041314517,219.26133819883074,89999
2022-06-29,220.3439178466797,222.55856703580483,219.1294371353937,222.55856703580483,100752
2022-06-30,223.00921630859375,225.8558344650216,220.14611259414252,220.14611259414252,274747
2022-07-01,224.92161560058594,225.806368462387,222.06949678575793,224.75125925116262,115552
2022-07-04,222.45416259765625,224.7292701063828,222.09696434593604,224.2127002885751,36708
2022-07-05,222.23435974121094,224.21271054129537,221.60239099455234,224.21271054129537,11017
2022-07-06,220.44833374023438,222.56406960792273,218.1677423070255,221.46498778269842,185697
2022-07-07,218.382080078125,222.61353521268308,217.6182101290187,222.50912109344324,478883
2022-07-08,218.382080078125,218.38208007812497,218.38208007812497,218.38208007812497,0
2022-07-11,218.382080078125,218.38208007812497,218.38208007812497,218.38208007812497,0
2022-07-12,218.382080078125,218.38208007812497,218.38208007812497,218.38208007812497,0
2022-07-13,217.87649536132812,219.73394640656224,215.96958764437966,217.06866951534343,223496
2022-07-14,216.81039428710938,219.5416135292508,215.9695972891003,219.26684304923924,157923
2022-07-15,216.66749572753906,217.61270679488493,214.87050292973245,217.61270679488493,83903
2022-07-18,215.92013549804688,216.45869166354353,214.2110544321359,214.59573980329907,140067
2022-07-19,209.58392333984375,217.32695305962818,200.59892574706714,217.06866815074903,259281
2022-07-20,211.50181579589844,212.36459908401633,206.09433503799949,208.82555414061224,211320
2022-07-21,205.40740966796875,211.84803008616166,202.5113349828271,211.84803008616166,167503
2022-07-22,206.73184204101562,207.67155250936537,204.15449326088748,207.1769689350056,116183
2022-07-25,206.56143188476562,207.17691499667612,204.70398099804206,206.56693266026173,22121
2022-07-26,208.98492431640625,210.1389636199536,204.43472610096487,206.0778481099509,89266
2022-07-27,208.39141845703125,210.1994128740065,208.00124907924564,209.0453735276253,90645
2022-07-28,214.2440185546875,215.42004419279885,206.08334917462466,206.08334917462466,131264
2022-07-29,214.59022521972656,218.71728283275405,212.1282926687999,215.365079917618,268154
2022-08-01,213.8263702392578,217.00821678614673,212.9745717711271,217.00821678614673,31985
2022-08-02,214.76609802246094,215.96959404850608,212.17776483537403,214.320971193174,57558
2022-08-03,221.68479919433594,222.6190254473,215.96957709853174,215.96957709853174,311162
2022-08-04,220.44284057617188,222.23433247280713,218.9920445772379,222.17937502969775,67105
2022-08-05,219.60203552246094,220.89346001819322,218.16774179383276,220.4428492166111,116858
2022-08-08,219.60203552246094,219.6020355224609,219.6020355224609,219.6020355224609,0
2022-08-09,219.60203552246094,219.6020355224609,219.6020355224609,219.6020355224609,0
2022-08-10,223.734619140625,225.31179905067418,220.64620155401641,222.01455321090822,395721
2022-08-11,223.6027374267578,226.13611329492028,223.1411082453263,225.7569286770257,267532
2022-08-12,228.77940368652344,230.25767026207834,224.21271949147487,225.7569283012217,274085
2022-08-15,231.0325164794922,233.55490746766384,228.9112796579843,228.9112796579843,330171
2022-08-16,231.79087829589844,235.20352284513334,228.05949060918303,233.00535908022556,799335
2022-08-17,229.31243896484375,233.00535469115252,229.07614038952536,232.45581376027715,426933
2022-08-18,230.10928344726562,231.90627628053315,228.88380111573946,230.80719440242635,147989
2022-08-19,230.84568786621094,231.3567569623332,229.43336349590052,231.34027140344733,130307
2022-08-22,232.93942260742188,233.55490579350166,228.66947865534007,231.29630051915612,231417
2022-08-23,233.25814819335938,236.02783929201172,232.5162645527451,233.52193388821257,114051
2022-08-24,234.80235290527344,235.7530647750201,233.01086083340863,235.1980230554425,202078
2022-08-25,234.9452362060547,236.85214392893067,233.07129959775745,235.75306205455047,336751
2022-08-26,233.98355102539062,235.753073600632,233.64283831095162,234.15940815886216,187589
2022-08-29,234.15939331054688,235.64314375714588,229.43333796480488,235.64314375714588,211067
2022-08-30,232.17555236816406,236.8521512549125,231.90628266722294,235.75306934653707,114041
2022-08-31,230.04335021972656,234.62653692308064,229.15859725864496,233.55492526360698,205991
2022-09-01,230.02682495117188,233.82965539807475,229.7080986049242,231.90626222793784,152424
2022-09-02,227.9605712890625,230.2576483382185,227.03184578108147,230.2576483382185,193448
2022-09-05,228.78489685058594,229.65316418965617,227.5154585726499,228.05949875729127,68739
2022-09-06,228.0485076904297,230.19171402458815,227.78472199904914,228.6090334176223,219576
2022-09-07,227.63084411621094,229.5981932615153,226.68563304818971,228.60902629829556,251634
2022-09-08,226.39437866210938,228.33425748325877,225.89429440099076,227.50994608440223,181265
2022-09-09,231.14791870117188,231.90628791842863,226.68564873543082,228.60904211864053,1005212
2022-09-12,234.78396606445312,236.991776010236,230.76122892001092,236.991776010236,221266
2022-09-13,233.49293518066406,235.27042404682553,232.63225515916454,234.7839552129134,94404
2022-09-14,232.48263549804688,234.49088303126985,232.00863327493326,234.49088303126985,44611
2022-09-15,230.66143798828125,233.25594490002698,230.1375499147325,233.25594490002698,100831
2022-09-16,226.89442443847656,232.6322791514603,225.64706637332128,229.52012686951343,196652
2022-09-19,228.3226318359375,231.04188204229888,227.33098455765017,227.6428240426401,56484
2022-09-20,225.9526824951172,230.1375634828197,224.53691890709473,230.1375634828197,124981
2022-09-21,220.0402069091797,227.5555319440877,217.97583075005204,225.77181897430282,160199
2022-09-22,216.82823181152344,221.399790262093,216.1047619262889,220.1586752091774,233004
2022-09-23,217.3334197998047,220.78236387528665,216.72845041429974,217.9758084022957,107589
2022-09-26,213.26707458496094,219.5350418892678,212.05089273395186,217.66400460043883,223581
2022-09-27,215.6931610107422,218.10057204816633,213.9219147874451,214.53935095816922,238654
2022-09-28,214.0528564453125,218.2876420299823,213.29821021215412,216.91554066681078,128099
2022-09-29,214.3522491455078,215.7929461942665,213.92190908853587,214.54558812377942,147250
2022-09-30,217.73878479003906,221.40601994027253,214.55179459667977,215.16923064618035,311238
2022-10-03,218.13174438476562,220.15870126611085,217.1338541134686,218.28766414486913,132659
2022-10-04,217.29598999023438,219.50381885064994,216.57252010848322,217.10265103417356,74903
2022-10-05,219.43524169921875,220.78239077436533,217.66399542444492,218.28767449442898,87388
2022-10-06,225.14187622070312,226.32063866715643,220.15244421845776,220.15868709907582,219593
2022-10-07,223.220947265625,227.2686177778734,221.42474874786032,225.77179202412688,70193
2022-10-10,223.9381561279297,227.6428105120674,223.277057981699,223.277057981699,188953
2022-10-11,222.7781524658203,224.7552042909572,222.3478124214748,223.34568362204737,40944
2022-10-12,227.10023498535156,229.51386964528103,222.34156121886602,222.65964359621785,231638
2022-10-13,227.025390625,228.26650569925252,225.83416149433748,226.40171164767963,102368
2022-10-14,226.94430541992188,229.20202023378806,224.8362674674302,227.0191438506091,68988
2022-10-17,226.8320770263672,229.51388931542454,226.3019460297375,228.23535488223595,89922
2022-10-18,229.81324768066406,230.7612329207205,226.3954798654636,226.3954798654636,103176
2022-10-19,232.0709686279297,235.71949472482123,230.150026575508,230.7612388709464,203613
2022-10-20,233.0252227783203,235.12701827836526,231.64065442925332,235.12701827836526,135801
2022-10-21,235.12698364257812,236.37434164598702,230.19368045511519,235.00224022896816,137568
2022-10-24,235.38272094726562,238.24540560497798,235.1270102436563,236.46791644238965,63341
2022-10-25,238.85032653808594,240.1163940362228,235.12696247183376,235.12696247183376,148570
2022-10-26,239.02499389648438,239.49275318003913,236.12489014507963,238.74433071308192,115588
2022-10-27,242.46768188476562,243.54665342409248,238.24538183867688,239.96049911631133,133134
2022-10-28,239.14349365234375,244.48218473513046,238.5884101684247,243.1163261089818,148670
2022-10-31,240.7151641845703,241.91263635196066,238.37636771427037,239.4927585587157,49312
2022-11-01,247.33238220214844,248.8479175833791,240.74009069469756,240.74009069469756,250444
2022-11-02,253.3197021484375,254.21155853056257,247.33860392279243,248.8416725632124,225642
2022-11-03,256.0514221191406,256.88716878147795,251.9663320226372,252.59001106229718,234284
2022-11-04,255.3965606689453,256.2634836493858,252.59000505719868,252.59000505719868,244355
2022-11-07,257.2613525390625,260.0554413970194,255.7146407526781,260.0554413970194,181205
2022-11-08,260.1676940917969,261.3027944530585,257.2675905144504,257.57943001810423,256128
2022-11-09,260.1676940917969,260.1676940917969,260.1676940917969,260.1676940917969,0
2022-11-10,260.9847412109375,264.4399286265259,260.0741750878804,260.16772314278785,308798
2022-11-11,262.0137634277344,264.4398837613732,256.02021765104644,260.44834215274153,250934
2022-11-14,257.62933349609375,264.52099841573465,256.6439289720855,261.00968232033483,93212
2022-11-15,255.92044067382812,259.45046612674486,255.64602038892485,259.45046612674486,81464
2022-11-16,256.93701171875,257.5731573807697,255.7083634549688,257.5731573807697,32078
2022-11-17,256.762451171875,259.45050658037826,256.3321110685948,259.38813486350745,64973
2022-11-18,258.5835266113281,259.13861002624776,254.14917830492408,255.15329230291812,57846
2022-11-21,257.1116638183594,259.13237765684426,255.09717382722192,257.42350331359086,35592
2022-11-22,258.58978271484375,259.1386232775623,256.0264711728586,257.1116665371241,57006
2022-11-23,261.57720947265625,262.4129370416424,258.2031038270706,258.6396867366655,245706
2022-11-24,259.24468994140625,261.95145484774434,258.2031375097049,260.9847408598683,172119
2022-11-25,261.7019348144531,263.3422136219911,260.07414176808646,261.0096602636551,146102
2022-11-28,254.77911376953125,258.83925110723567,253.2136733926707,258.8267843792077,258190
2022-11-29,256.4256591796875,258.20314842840224,252.59003650604564,252.59627938768674,238341
2022-11-30,262.1634826660156,262.56887022671435,255.70840093337975,257.89127752671345,913516
2022-12-01,260.9971923828125,262.2570170993381,260.07414061931985,260.07414061931985,88139
2022-12-02,260.7228088378906,263.19257267397825,259.4504981809833,263.19257267397825,81371
2022-12-05,258.86419677734375,261.3152506089367,258.5211809504714,258.83924428877253,59746
2022-12-06,260.82879638671875,261.882815448169,257.58567691801824,260.76020083076753,251814
2022-12-07,260.3298645019531,262.69361333955754,258.8330386463298,261.16559211273307,176640
2022-12-08,257.9349365234375,261.87659249251277,257.27383828577797,261.87659249251277,106079
2022-12-09,258.25299072265625,260.9285789492765,256.95574678339426,260.9285789492765,198581
2022-12-12,258.3153381347656,260.0429409753376,256.95572261703455,260.0429409753376,107868
2022-12-13,258.10333251953125,258.6958352228437,255.71465016269184,258.6958352228437,61913
2022-12-14,257.1927490234375,258.8205420772497,256.40690739295025,258.8205420772497,22431
2022-12-15,251.29898071289062,258.6958237211795,250.71896379744018,258.6958237211795,130926
2022-12-16,252.30934143066406,253.21368362832027,251.03080704531752,252.59000460460518,52742
2022-12-19,250.73765563964844,254.14293748780813,250.10150994195715,254.14293748780813,40544
2022-12-20,246.20974731445312,251.87276318576323,245.66714964003842,250.1015171432942,152172
2022-12-21,246.10372924804688,252.5899868316575,244.4821600938512,246.20974401604187,153807
2022-12-22,248.46124267578125,249.4653567282842,243.303405172637,248.2242416108452,86721
2022-12-23,248.64215087890625,249.46539281147986,245.1682537839193,249.46539281147986,362272
2022-12-26,253.50057983398438,254.4610508945909,247.05174077911704,250.095297570419,173619
2022-12-27,258.70208740234375,261.94522638996614,251.41751996022313,254.46107706453853,467693
2022-12-28,251.10565185546875,260.3859990091754,248.97268019880923,260.3859990091754,124194
2022-12-29,251.69187927246094,253.0265613811792,246.9768678631812,253.0265613811792,253335
2022-12-30,245.01231384277344,258.2031216875688,243.23482477814454,253.15131767400337,455366
2023-01-02,249.9331512451172,253.1513376181644,245.72956028916232,246.35323937619066,204189
2023-01-03,255.08474731445312,258.8268218471835,248.8479564265692,251.33642990021877,378962
2023-01-04,254.79782104492188,257.5794240234902,253.84359294727557,257.26758452709373,93207
2023-01-05,256.7499694824219,258.8268123976666,253.23865329542994,255.08473800155573,130580
2023-01-06,258.32159423828125,259.72487192149464,255.78945914144765,256.749930085024,268498
2023-01-09,258.2716979980469,259.4130412109089,252.58999152219866,258.1345068917815,157472
2023-01-10,258.6334533691406,259.13863185081686,256.33207627120515,258.82679234197116,125263
2023-01-11,256.9994201660156,258.82679513964234,256.4879987980191,258.20311611520947,57154
2023-01-12,253.6627197265625,258.92032904746065,252.6835391437127,258.82053812502,106531
2023-01-13,255.97035217285156,258.2031146934304,252.57753677596517,255.6959318809583,181841
2023-01-16,252.9704132080078,256.33205193006887,252.58997817926496,256.33205193006887,74747
2023-01-17,247.1078643798828,253.83736647644622,245.72953904599464,253.83736647644622,480084
2023-01-18,252.30934143066406,253.83736265203535,246.9768933911695,246.9768933911695,306188
2023-01-19,251.760498046875,253.21366167152738,249.15974836890442,249.15974836890442,111098
2023-01-20,249.00381469726562,253.2074046268378,248.34895942905078,253.2074046268378,135705
2023-01-23,250.8312225341797,251.96008003249872,248.8479278277248,251.96008003249872,50819
2023-01-24,248.8167724609375,252.25323119229935,247.60059066179733,249.4716278708285,103074
2023-01-25,252.40911865234375,258.196858916812,248.8167406133729,248.8167406133729,325120
2023-01-26,253.76251220703125,261.9389346851229,249.47159768160012,253.51304441598413,1113839
2023-01-27,256.1200256347656,256.9557532277879,252.59000013896625,252.59000013896625,300727
2023-01-30,253.70013427734375,257.573175407051,253.05774569039923,255.0909452522421,59608
2023-01-31,257.8414001464844,258.76443295538985,253.3384366630031,254.4610513350351,234113
2023-02-01,256.80609130859375,260.69784248376436,256.0202496162327,258.8268053367517,124158
2023-02-02,259.506591796875,261.8703405267893,256.6439074822085,258.8267839735517,432839
2023-02-03,261.1468811035156,263.1301758274153,258.2031153555266,259.45047340072244,137653
2023-02-06,277.21905517578125,279.38322193093114,261.32148455672785,261.63956691732824,714683
2023-02-07,273.5206604003906,279.9570322408936,269.49169939434773,277.4747829718279,358206
2023-02-08,283.05047607421875,286.8923410117481,270.67668695456234,273.17140296336015,601205
2023-02-09,280.67425537109375,284.39761970620583,279.40818778153556,283.7739407156221,172003
2023-02-10,275.7846374511719,281.90292733822594,273.795099782038,278.7845321243075,379175
2023-02-13,274.59967041015625,276.90727161102194,273.79511905903087,274.41879814572565,47925
2023-02-14,278.06732177734375,280.65558615413016,272.79722593517954,275.0424744310476,129784
2023-02-15,278.1920166015625,283.02552896041226,276.29604610274987,278.06729221865726,276364
2023-02-16,274.9676208496094,279.0963730888789,274.4187802438139,278.7845335658746,183018
2023-02-17,271.0135192871094,275.04248091176584,270.0530481514617,273.7951227216898,85759
2023-02-20,273.4957275390625,279.78242296153053,269.123750382923,271.3003841559957,414762
2023-02-21,272.8096618652344,275.66610315683414,272.54770832474327,273.7950662575796,54654
2023-02-22,272.16729736328125,273.1714114521021,271.30037438736167,272.859571941312,117188
2023-02-23,273.9634704589844,274.41876298588045,270.0530099383778,270.6766889451639,62577
2023-02-24,273.7888488769531,275.04244980682415,270.689163363835,275.04244980682415,21999
2023-02-27,275.8968505859375,276.60785371589077,273.6391358607244,273.6391358607244,113320
2023-02-28,268.0697326660156,277.53717603562876,260.7227942504893,275.0424598465445,992440
2023-03-01,266.0802001953125,268.74330292738983,261.3215259260997,268.18199558048417,454102
