Date,Close,High,Low,Open,Volume
2022-04-27,334.4861755371094,338.37352855490474,332.88833414725235,336.58336582820084,27381
2022-04-28,342.1055603027344,345.8301738692425,325.4872098443128,332.8846488698036,278735
2022-04-29,342.1055603027344,342.1055603027344,342.1055603027344,342.1055603027344,0
2022-05-02,342.1055603027344,342.1055603027344,342.1055603027344,342.1055603027344,0
2022-05-03,342.1055603027344,342.1055603027344,342.1055603027344,342.1055603027344,0
2022-05-04,342.1055603027344,342.1055603027344,342.1055603027344,342.1055603027344,0
2022-05-05,342.1055603027344,342.1055603027344,342.1055603027344,342.1055603027344,0
2022-05-06,353.49017333984375,362.4743767522446,347.3577216730096,347.3577216730096,217518
2022-05-09,352.9168701171875,355.07692474391473,345.83013373985904,355.07692474391473,239046
2022-05-10,348.9703674316406,355.03998190501216,347.67952672635,348.0493919725876,65993
2022-05-11,346.166748046875,355.03997359870567,341.0218370384453,350.6384941315595,196388
2022-05-12,349.54364013671875,351.1932695017595,345.0903730184608,347.67948305555575,110239
2022-05-13,362.9330749511719,363.9539256517982,348.41486369715597,348.4193157047302,128551
2022-05-16,358.4723815917969,368.39233812211626,355.52523344641963,366.6169528430831,79235
2022-05-17,361.490478515625,363.94495548611184,358.6276774607878,359.5153699972682,57279
2022-05-18,361.4372253417969,364.61960545265873,360.4030724926916,361.73459792454787,346921
2022-05-19,362.7022705078125,363.90066513370124,360.8469902053528,361.7346829750756,53917
2022-05-20,363.18603515625,363.9538991295506,362.1785137324441,363.50561418268467,82072
2022-05-23,361.4638977050781,363.8651118514844,357.76221474874427,359.9592534146396,141573
2022-05-24,358.5877380371094,363.0661617669085,357.29614652647433,361.7346094732247,40500
2022-05-25,361.2908020019531,363.0661873055366,355.07695343941106,356.8523387429945,47745
2022-05-26,368.01507568359375,372.83080630592787,360.8469421025223,362.17849448926484,62581
2022-05-27,375.5337829589844,378.60075957463255,372.8307712921453,372.8307712921453,276409
2022-05-30,387.5708923339844,390.1407729780359,377.71307670656944,379.0401769957473,288862
2022-05-31,397.88592529296875,408.33848685260756,392.80387881311276,395.02309703904655,649180
2022-06-01,404.2106628417969,406.11920577594043,397.8858637164218,401.23688352355987,174133
2022-06-02,401.77398681640625,408.334045734832,399.4615447263031,408.334045734832,251861
2022-06-03,376.7899475097656,401.68085359671306,371.64133486071245,401.68085359671306,206438
2022-06-06,366.39501953125,379.42633877457024,359.5154083445509,377.2692609678509,129335
2022-06-07,369.2711486816406,372.83079638720176,363.95387010947616,366.39501813102106,53861
2022-06-08,368.4766845703125,369.94582015140077,366.17311945720655,366.21750543334156,53974
2022-06-09,372.4624328613281,379.48850482328515,366.6613601853201,367.9484998370092,95447
2022-06-10,383.9490966796875,390.14073786322683,370.61150262294655,370.61150262294655,95566
2022-06-13,389.2264709472656,407.89464799876646,386.1950028568062,402.1246324205388,181142
2022-06-14,387.89044189453125,391.4722955750855,384.37075538728783,384.37075538728783,72345
2022-06-15,390.9619140625,392.8038648563854,386.1905695679197,386.1905695679197,67723
2022-06-16,389.4173278808594,392.80388384827125,387.19365761939395,390.96193296532834,42031
2022-06-17,393.6649169921875,395.02307406911603,387.9215600674774,388.36539295912826,607553
2022-06-20,398.05010986328125,399.46153008078784,393.69154167455116,395.91075973254453,116528
2022-06-21,400.0962829589844,403.90004037438695,397.6861915363717,397.6861915363717,117162
2022-06-22,400.11846923828125,406.11926509206216,399.01772391997036,403.9000200661239,82130
2022-06-23,400.4602355957031,402.56850231967337,399.7057008544211,401.65860325919584,44902
2022-06-24,388.32098388671875,400.34920586795886,376.3815338423914,399.90537300271177,305999
2022-06-27,394.46832275390625,397.24235231257967,388.40981151646133,388.40981151646133,46559
2022-06-28,392.55975341796875,397.2423259444728,390.5846447178514,395.02308098938676,20811
2022-06-29,390.18511962890625,394.9520382843812,388.3653486601429,392.8038111669664,42667
2022-06-30,387.2957458496094,392.3600378359658,385.9286847077328,390.58465256396016,99475
2022-07-01,389.3774108886719,390.5402966453146,383.92697392947036,387.0339118042348,20346
2022-07-04,386.3858337402344,394.57924266167555,386.14617631472765,389.25308702592383,23403
2022-07-05,386.27044677734375,388.3654110721879,386.14619287179534,386.58560059648903,28767
2022-07-06,387.6463928222656,389.5416068658249,386.58560827149296,386.58560827149296,44302
2022-07-07,388.3653869628906,390.349372791994,387.2602165286188,387.27797091678343,56384
2022-07-08,388.3653869628906,388.3653869628906,388.3653869628906,388.3653869628906,0
2022-07-11,388.3653869628906,388.3653869628906,388.3653869628906,388.3653869628906,0
2022-07-12,388.3653869628906,388.3653869628906,388.3653869628906,388.3653869628906,0
2022-07-13,389.0400695800781,390.36274482415195,387.544302442066,388.1479517058969,56131
2022-07-14,387.00726318359375,390.14080568681686,386.1462021028888,389.9188758156765,77689
2022-07-15,384.6326599121094,389.47502193354745,382.5954108529724,389.47502193354745,98699
2022-07-18,384.6859436035156,386.1462019259706,380.6202956433656,383.92695685422314,44856
2022-07-19,379.0979309082031,386.1462091904316,378.1569750566169,385.702349440004,34351
2022-07-20,376.45257568359375,379.4884688446419,375.0500058091849,379.4884688446419,32440
2022-07-21,369.47528076171875,377.7130480700602,368.3967151698336,377.26921521795884,41243
2022-07-22,367.27825927734375,369.27999943893093,361.7345992333887,368.3923068747093,56736
2022-07-25,367.8197326660156,368.6142280860135,359.51537281104817,364.50864672024477,23104
2022-07-26,367.5845031738281,369.27999353062586,367.50460843058795,367.72653827292174,32206
2022-07-27,365.32977294921875,368.8361574047927,363.95386147749747,367.5845266527166,26046
2022-07-28,363.58990478515625,368.39233289269015,361.77901075347575,366.1730879157419,66500
2022-07-29,363.96270751953125,365.8401668966092,359.515367672332,361.7345855895235,60134
2022-08-01,362.3515930175781,366.1731047220794,361.7390933908831,364.39771938676296,21987
2022-08-02,361.30859375,366.17313603875704,357.3184150017159,366.17313603875704,116544
2022-08-03,366.03106689453125,366.3950318814979,361.2908057850783,361.2908057850783,41888
2022-08-04,366.9853210449219,367.23830766588935,366.1686460109898,366.6169309012126,32741
2022-08-05,377.38018798828125,379.0446216208976,365.7292330179176,366.17306589502505,82257
2022-08-08,377.38018798828125,377.38018798828125,377.38018798828125,377.38018798828125,0
2022-08-09,377.38018798828125,377.38018798828125,377.38018798828125,377.38018798828125,0
2022-08-10,375.73797607421875,380.8200222993016,370.6115438776832,377.713084755568,51816
2022-08-11,379.85687255859375,380.8200347609758,375.0500191992216,377.26926420584056,53598
2022-08-12,392.8171691894531,394.13539233841556,378.60078477372207,379.0446444969343,106064
2022-08-15,401.58758544921875,403.0123080751929,393.4696192880694,395.02307464006947,81403
2022-08-16,399.3061828613281,404.7876757365404,395.0230575168817,404.7876757365404,67442
2022-08-17,398.6227111816406,400.7931182763794,395.0231025339142,400.34925853342673,55669
2022-08-18,400.0030517578125,400.57116537681225,395.6888694009264,398.138894583218,38724
2022-08-19,399.026611328125,401.2325272088789,398.1300414640066,399.9009747953696,12747
2022-08-22,394.7701110839844,398.13003542961115,393.6915721507198,398.13003542961115,24581
2022-08-23,396.1060791015625,399.421617393385,395.0186629998012,395.4669479142426,47189
2022-08-24,394.3972473144531,397.68170169189466,393.6915238280324,396.10604004597604,28456
2022-08-25,392.99029541015625,395.46695225511,392.360041410455,395.46695225511,25577
2022-08-26,382.0450134277344,394.5792360315762,377.7397083840746,394.13537632639606,132444
2022-08-29,375.9022216796875,391.4679138104714,371.49926704599585,391.4679138104714,122053
2022-08-30,377.8906555175781,383.3055835040156,377.2692786923653,378.6008042920099,68834
2022-08-31,370.2387390136719,377.8773101333104,368.39233618762756,377.8773101333104,98693
2022-09-01,372.4934387207031,375.9376826736699,371.4992198240761,374.6061572284502,37867
2022-09-02,369.88812255859375,374.1623444474354,368.3923554291632,373.274651766215,39948
2022-09-05,363.7851867675781,370.16770156486706,363.10166964391453,369.8880833614881,51975
2022-09-06,365.2986755371094,368.3922835250511,363.9538209852642,364.3976538295854,44643
2022-09-07,365.3431091308594,366.61694630258455,364.51310486131496,365.72925367890446,44702
2022-09-08,362.50244140625,366.2840184766494,359.95919257283697,366.17304015068726,69347
2022-09-09,360.4563903808594,364.39773093130907,358.18388206083944,362.18293778943115,61704
2022-09-12,358.8807373046875,361.73466174837,357.7400579286836,360.40313608158164,37303
2022-09-13,372.1383972167969,376.82539492080724,358.6277096968771,358.6277096968771,123744
2022-09-14,369.0181579589844,375.05001039022716,368.39232916538054,372.38693253642487,42888
2022-09-15,368.0949401855469,372.38691596744445,367.50904538302905,369.72383823213306,39449
2022-09-16,369.1912841796875,371.0509895254148,365.7292853296606,368.3923634311675,101991
2022-09-19,363.0040283203125,372.8307873488827,359.0715385423061,369.2800169238717,92044
2022-09-20,366.49267578125,368.34795583011845,359.9592482341636,363.06618591317925,58023
2022-09-21,367.9351806640625,368.8361756971978,366.1730977449658,366.21748371846894,31183
2022-09-22,362.9818420410156,368.3923447334637,362.6223290633947,368.3923447334637,55390
2022-09-23,369.5862731933594,376.82539727155785,362.9818282865903,364.397700566213,316623
2022-09-26,374.39752197265625,376.4924860490311,370.6203967369709,370.6203967369709,137522
2022-09-27,373.1414489746094,377.18046493913687,371.7211515831615,376.3815443040328,63993
2022-09-28,371.4548645019531,373.2790877683668,371.0554175631571,373.2790877683668,53905
2022-09-29,367.14068603515625,372.3869471999914,366.61695836587273,372.3869471999914,79293
2022-09-30,365.74700927734375,368.3923327682724,365.3741671100513,368.3923327682724,60035
2022-10-03,366.8743591308594,369.27999819418943,366.616920510501,367.06075338145746,63631
2022-10-04,367.5534362792969,369.1157688016503,367.28269526901164,368.39231771175974,72640
2022-10-05,368.6053771972656,370.1632577417666,367.94846482195567,368.3967497224744,47090
2022-10-06,368.27252197265625,369.72390321410074,366.17313227627557,369.72390321410074,32565
2022-10-07,367.26495361328125,369.71943081776936,365.7292526199772,368.39675567084964,96895
2022-10-10,366.6213684082031,369.7238539677878,366.2396758702409,368.39232845312023,139186
2022-10-11,366.63916015625,371.05544411111475,364.84159516441906,367.0608135214356,91563
2022-10-12,367.2250061035156,370.6115349569089,366.21745798545084,366.21745798545084,81364
2022-10-13,369.084716796875,369.7238479607585,367.50462986592953,367.6599673549654,114529
2022-10-14,371.8143615722656,372.3869271914161,369.28444167036406,369.28444167036406,100455
2022-10-17,375.16986083984375,376.78100454832787,370.6559282495176,371.96527417274405,119960
2022-10-18,373.54095458984375,379.48848730081505,371.4992534484413,377.2692690848154,174550
2022-10-19,385.1668395996094,397.6752395510194,369.94062521553303,372.8205404799877,418517
2022-10-20,389.5812072753906,394.4278802099093,389.03009714812146,393.35264955086114,73185
2022-10-21,386.4366149902344,392.8123635928659,381.46565868767834,392.8123635928659,54596
2022-10-24,386.74456787109375,394.29825454665246,386.0583736533465,394.29825454665246,39938
2022-10-25,383.1297912597656,387.3550776776445,381.4656052048886,387.3010712800946,53578
2022-10-26,372.3720397949219,381.4656294296711,369.0382804373308,376.33259989093375,112431
2022-10-27,367.6496276855469,373.9011471048273,366.8769688991388,368.2277818181281,94436
2022-10-28,359.0802001953125,369.3084689630639,356.61095122525404,367.6496697469649,187679
2022-10-31,361.7493896484375,367.9576501483719,357.15125455776104,357.15125455776104,28401
2022-11-01,357.3187561035156,361.7493759513266,355.53028719898646,361.7493759513266,102016
2022-11-02,359.1774597167969,361.20366568724705,354.44965485483175,356.61094485094605,71857
2022-11-03,359.6151123046875,362.82461622006946,357.15125043826043,357.15125043826043,51252
2022-11-04,359.71234130859375,362.01410210938144,356.5298545248709,357.1512137661138,45391
2022-11-07,360.86865234375,362.2843002431999,359.36656699472,359.8528422658391,18991
2022-11-08,367.4605407714844,369.0112453952085,359.8636498115904,359.8636498115904,54945
2022-11-09,367.4605407714844,367.4605407714844,367.4605407714844,367.4605407714844,0
2022-11-10,372.43145751953125,375.4680589934462,367.9522186784192,367.9522186784192,76792
2022-11-11,371.1185302734375,374.97641029687173,367.1201519817799,369.57859960313385,45086
2022-11-14,366.6932678222656,371.739859646358,366.33666235105534,367.4497110904474,49099
2022-11-15,365.7423400878906,367.94683512910825,365.25603761255275,366.87699144916894,113747
2022-11-16,365.5207824707031,367.417318546527,361.4738122218831,365.3911126966865,121887
2022-11-17,361.8898620605469,366.6068656702159,360.93349980181296,364.71574371408155,79214
2022-11-18,359.24224853515625,361.4737873798741,358.7721888348369,360.93345134651526,56839
2022-11-21,356.42724609375,359.2422992790748,355.5303044760303,359.2422992790748,55367
2022-11-22,353.520263671875,357.151207541515,352.83945659495765,356.6108987160144,97642
2022-11-23,353.5365295410156,355.5303044883995,350.1271066349211,352.288396659215,77800
2022-11-24,348.59796142578125,353.9093069270262,347.4254648610375,351.20770833346864,137293
2022-11-25,348.1765441894531,355.5140687174808,347.42548792264233,349.58677782385286,183603
2022-11-28,335.4520263671875,345.2642416297655,329.5949571197884,345.2642416297655,291168
2022-11-29,338.52642822265625,342.10333877363405,330.94575250376215,330.94575250376215,122857
2022-11-30,337.99151611328125,343.10294317626096,335.13323069502184,338.2400815981771,133473
2022-12-01,336.7001953125,339.32074407880543,336.0896372146921,336.61914488812636,43461
2022-12-02,333.0530090332031,337.159454718386,330.675611725694,335.13866292591473,66084
2022-12-05,322.857177734375,334.99814323819544,321.4901492032271,334.4578343596987,90192
2022-12-06,315.6546936035156,322.57077748542605,310.68373790795226,320.6796556976061,161470
2022-12-07,317.437744140625,319.3288659043819,315.54662237686813,318.5129747918259,82877
2022-12-08,319.739501953125,321.4901254441724,317.9780499753587,318.77772555736897,118603
2022-12-09,319.04791259765625,320.40952686557864,318.7885458387523,318.79396008243447,74301
2022-12-12,313.6717224121094,323.11111589678086,308.0415893337149,319.05870426271923,81508
2022-12-13,309.8948669433594,313.3853124547804,308.52245155231395,310.6837139954374,105184
2022-12-14,308.3280029296875,310.4136295923699,307.98219869937986,309.7112198509181,50701
2022-12-15,297.99163818359375,307.98216902047164,297.175774261095,307.98216902047164,191266
2022-12-16,289.1466064453125,298.78591857791594,283.6731600858445,297.1757661293153,173400
2022-12-19,276.2059631347656,286.3747555074733,275.5629741282715,286.3747555074733,103128
2022-12-20,264.29193115234375,275.049679905861,262.5953139178456,275.049679905861,205763
2022-12-21,265.3833923339844,275.5630146917886,262.05501977445726,262.05501977445726,177907
2022-12-22,269.9976806640625,271.2404263730833,265.3239098630373,265.3239098630373,38550
2022-12-23,269.922119140625,273.94210075646515,267.99856580034384,270.70016517841873,94609
2022-12-26,269.8842468261719,272.85059946336446,267.72837111884434,269.62488006084226,49330
2022-12-27,269.40338134765625,271.51061066042786,268.5442577726296,269.88965666375503,22869
2022-12-28,258.06201171875,270.15435659370144,251.5187491794237,269.6194620148786,161417
2022-12-29,259.002197265625,261.5092915210173,255.03086288959298,257.84052904252206,146318
2022-12-30,262.1144714355469,264.61073728779974,257.73247058362483,257.73247058362483,73066
2023-01-02,263.4598388671875,269.6195073940595,262.05501936915084,262.05501936915084,80808
2023-01-03,265.9668884277344,268.2686491737759,261.784807272718,263.4597945491013,57560
2023-01-04,268.0417175292969,269.07374303652364,264.7565778090053,267.4527621313495,43172
2023-01-05,270.4677734375,275.5629847023771,267.99849748900897,268.91704158756784,57344
2023-01-06,262.5412902832031,270.4677979347559,257.1921260260294,257.1921260260294,114524
2023-01-09,259.04541015625,263.67594879817204,258.2727513419961,260.00177235139205,277987
2023-01-10,267.0745544433594,267.9984855369835,260.61231499500997,263.13562443719235,128917
2023-01-11,273.9906311035156,277.1839190616099,267.4581699021896,267.72833791438933,200913
2023-01-12,280.2529296875,287.99031860637996,275.71427023868654,275.71427023868654,248470
2023-01-13,283.45709228515625,288.53067435051247,272.85600227979626,278.25920026287935,346445
2023-01-16,279.15069580078125,287.4446094718198,278.2645827508995,283.6677801173589,77342
2023-01-17,270.6082763671875,281.50652409794907,270.1598191485005,280.42587905341657,135377
2023-01-18,277.8377685546875,279.8747759449574,271.24585810255,272.3211161374219,147703
2023-01-19,273.4773864746094,280.9662110880526,271.7807691541647,277.99444406067556,105661
2023-01-20,274.0284729003906,275.56298925234194,270.15979178422225,272.8668047618955,115425
2023-01-23,274.6660461425781,276.7084675069521,272.86138897252226,274.02847134801925,62680
2023-01-24,276.62744140625,278.2646108634178,274.54181473895005,275.13074301478105,136745
2023-01-25,280.68524169921875,281.49571866886095,276.64365813191506,280.42587492115973,80107
2023-01-26,283.5110778808594,285.82902694983073,275.58998564658486,280.68519661825655,81173
2023-01-27,280.0908508300781,285.55888271472384,279.34520888184227,283.6677610429009,65295
2023-01-30,282.0792541503906,283.66780421451506,279.3452513956039,280.6312023569624,64901
2023-01-31,285.423828125,296.61923257415333,282.5871453249105,282.5871453249105,207147
2023-02-01,290.1300048828125,292.85320624057067,285.8560716132127,285.8560716132127,57840
2023-02-02,291.5888671875,293.8797995374585,290.1516168244618,290.1516168244618,127594
2023-02-03,290.38934326171875,293.6636816634815,289.61127025997706,290.7459487178286,42103
2023-02-06,292.7937927246094,293.92847132099183,290.6973648486795,290.6973648486795,42002
2023-02-07,296.26263427734375,299.33705414451924,294.4741925468224,295.5548103192514,133991
2023-02-08,294.8091735839844,299.3370595339591,294.20402979710923,297.10554760806605,68677
2023-02-09,289.54107666015625,295.0145239017913,289.02237029527294,295.009109657542,79275
2023-02-10,295.72772216796875,302.57899904948823,282.046852588247,289.0818056574383,169057
2023-02-13,286.3909912109375,295.55480272377895,283.6677898745011,292.31289507529493,126170
2023-02-14,286.2829284667969,287.4446238487932,281.53352117224426,282.07385726026826,88872
2023-02-15,291.8807067871094,295.5548567637968,285.28879586168773,290.6919944019324,581306
2023-02-16,288.8602600097656,296.6354402522035,286.3693814840823,292.3128877599812,80729
2023-02-17,288.9412841796875,296.6354412452274,285.2887375142526,289.0709811603289,135471
2023-02-20,286.48284912109375,292.30751438335363,284.74844100684686,291.2322564445453,58842
2023-02-21,288.708984375,290.69195804567784,286.2883547789267,286.9097140990922,177356
2023-02-22,287.9633483886719,290.1516552691149,287.4500562798278,289.07101023194866,23698
2023-02-23,290.7189636230469,292.3075136372915,286.3693941353653,288.8008249182965,69380
2023-02-24,294.00408935546875,294.74431711394925,289.8814557847231,291.2322415293124,97076
2023-02-27,298.4455261230469,298.79674458300855,293.9338557890467,294.0041049224901,66465
2023-02-28,303.16790771484375,304.14589968863635,298.9264055519779,299.8827677583648,102489
2023-03-01,304.66998291015625,306.3611857997937,301.4658934715938,304.1999231880799,118580
2023-03-02,301.9876403808594,309.4061775991053,300.10300310363664,302.5038178967818,180681
2023-03-03,307.71356201171875,309.1060624793558,300.1029735476779,300.70317031804075,107827
2023-03-06,307.70758056640625,310.27646127701615,306.1050317930876,307.9056496271646,28165
2023-03-07,305.9430236816406,307.60557861821934,304.33445761403414,306.76530300510126,10615
2023-03-08,306.4531555175781,309.10608311773115,301.90361149149464,306.1050441150497,180195
2023-03-09,305.9549865722656,307.3054499350536,305.504832118003,307.3054499350536,17730
2023-03-10,306.53717041015625,307.90562998567066,305.6548578366526,307.299416158816,23167
2023-03-13,305.19873046875,307.89965719505705,303.10399012715277,306.4051411094708,33603
2023-03-14,305.74493408203125,306.40516432852644,305.50485535153297,305.50485535153297,19716
2023-03-15,306.84332275390625,307.3054839424499,303.1040235875533,306.70525962017865,37033
2023-03-16,303.7281799316406,306.84326832952286,301.90357634527504,306.84326832952286,110242
2023-03-17,303.1820068359375,306.705212617227,302.58181008089764,305.3847797561393,19042
2023-03-20,301.7175598144531,305.3247853598342,301.3033978990668,305.3247853598342,24334
2023-03-21,303.33807373046875,304.30440564134693,301.9035910866159,304.30440564134693,32377
2023-03-22,304.5865173339844,305.1747349412392,300.13299926237215,300.13299926237215,46689
2023-03-23,304.5865173339844,304.5865173339844,304.5865173339844,304.5865173339844,0
2023-03-24,304.532470703125,304.90459543946093,303.5841625759369,304.4544410035389,47715
2023-03-27,305.0967102050781,305.80493971179317,303.7042370844736,303.7042370844736,88900
2023-03-28,308.5838928222656,309.40617208031546,304.90462725142993,305.5048515454475,40560
2023-03-29,317.6710205078125,320.50998297884115,309.10607888520116,310.00638782615295,90910
2023-03-30,326.39801025390625,326.66210234121047,317.6590129562919,317.6590129562919,59020
2023-03-31,323.9671936035156,329.51310044908774,321.11622420613446,326.51206123193595,245154
2023-04-03,317.4429016113281,324.7113957171152,316.6086157433265,324.1052093477518,22314
2023-04-04,316.5006103515625,318.09716960340023,311.5669348153461,316.30855836012665,24340
2023-04-05,315.00604248046875,320.509938433955,313.3074679073493,318.10912408350134,38539
2023-04-06,316.608642578125,318.1091758320978,313.907715691273,314.98809743611343,22252
2023-04-07,318.64935302734375,322.01051029544794,316.6146733676461,318.10317252697064,46239
2023-04-10,317.6770324707031,320.5100055369616,316.9087695196924,318.709387528327,17169
2023-04-11,316.5186462402344,320.2098911520859,316.30857047732,320.2098911520859,9744
2023-04-12,313.547607421875,317.5089614849464,312.1071075420536,317.5089614849464,48675
2023-04-13,312.8753662109375,315.1081423679488,311.6269458205815,315.1081423679488,23647
2023-04-14,312.8753662109375,312.8753662109375,312.8753662109375,312.8753662109375,0
2023-04-17,318.61334228515625,320.5099861793041,313.3075145797692,313.3075145797692,40242
2023-04-18,316.638671875,318.1091746763714,312.10709663278493,318.1091746763714,21936
2023-04-19,318.703369140625,319.60966766767353,316.90874089865093,316.90874089865093,31801
2023-04-20,313.3135070800781,319.90979232815346,312.10709637303455,318.7033816211098,65988
2023-04-21,313.3135070800781,313.3135070800781,313.3135070800781,313.3135070800781,0
2023-04-24,313.3135070800781,313.3135070800781,313.3135070800781,313.3135070800781,0
2023-04-25,313.3135070800781,313.3135070800781,313.3135070800781,313.3135070800781,0
2023-04-26,308.85400390625,315.1081399697469,308.20578034787366,315.1081399697469,61540
2023-04-27,314.5559387207031,318.1091753037721,307.60555244440405,308.80597355053874,69964
2023-04-28,313.343505859375,317.50891803381523,312.1070648301667,314.5079067930635,104823
2023-05-01,313.343505859375,313.343505859375,313.343505859375,313.343505859375,0
2023-05-02,313.06744384765625,315.70833734644617,309.7062866853786,315.6483314017177,86115
2023-05-03,311.698974609375,313.30754065460246,309.7423246091893,312.10711946302604,76783
2023-05-04,309.79632568359375,312.107104080066,309.6762863178776,312.107104080066,102579
2023-05-05,310.9067077636719,311.6569469241682,310.00639879087674,310.30049386060324,25302
2023-05-08,308.6258850097656,312.1070813120813,308.2057609980318,312.1070813120813,41071
2023-05-09,303.14599609375,307.9056430543489,302.20367754307483,306.70522203217354,71137
2023-05-10,302.56982421875,305.5048401295898,300.10298653677927,300.16299247878925,21481
2023-05-11,302.6238708496094,306.1050675673529,301.93363759591256,302.5038314783252,70026
2023-05-12,303.3440856933594,306.1050459887664,302.50381015360443,303.1040069677151,37587
2023-05-15,304.5385437011719,305.5048757673915,301.3034152771529,303.10403335146907,35149
2023-05-16,305.96099853515625,306.70524809253914,303.6982194153474,303.6982194153474,35844
2023-05-17,304.7906188964844,310.30649522740697,304.5385334735562,306.10506235352057,38107
2023-05-18,304.62249755859375,306.10500685387296,303.1039682164983,304.30438916649723,55105
2023-05-19,305.990966796875,306.1050165444476,303.1340082563206,303.1340082563206,24849
2023-05-22,306.4291687011719,306.7052675004705,304.30445257545205,304.30445257545205,13648
2023-05-23,304.5865173339844,305.81095180861234,304.2443955326141,305.5828797661152,18793
2023-05-24,302.3057556152344,305.3247910694942,301.9036278517376,305.29478809615875,45867
2023-05-25,301.93963623046875,305.44484642234664,301.90364365068274,303.1040373994238,72003
2023-05-26,302.51580810546875,304.30441928761536,301.9395972003553,301.9395972003553,278145
2023-05-29,302.0716857910156,306.40519244747173,301.9096367543454,302.5158507158734,86047
2023-05-30,302.12567138671875,304.2384081543592,301.30339212665393,302.5038132423814,73266
2023-05-31,301.963623046875,303.6982179627609,301.90361710234055,302.5038139239319,228858
2023-06-01,302.61181640625,303.1039804983661,301.9215832614869,302.5037837366692,19027
2023-06-02,302.5458068847656,304.29842546749654,301.9036004423892,302.50379723085985,94414
2023-06-05,302.0476379394531,302.50378198064556,301.3693840061393,302.50378198064556,48655
2023-06-06,301.9876403808594,302.4978282923495,300.7031999331105,301.90362106730794,54807
2023-06-07,302.2757568359375,304.29244023647,301.84359861785885,302.50382889190234,125721
2023-06-08,301.2193603515625,302.47379775544715,300.70318286493875,301.9156106144322,54345
2023-06-09,301.2193603515625,301.9036039309992,300.70318286493875,300.70917246903116,18904
2023-06-12,323.81109619140625,323.81109619140625,302.50379443245663,302.50379443245663,298702
2023-06-13,328.82281494140625,347.51323596894764,324.4472995240109,335.51509808704293,1146831
2023-06-14,335.6951599121094,336.7155081049869,327.4123075461666,330.11323408176804,301969
2023-06-15,340.50885009765625,342.71761291472495,334.91494416254466,336.115365307207,195768
2023-06-16,342.1714172363281,345.0463997860958,340.2627666589405,341.51720408929384,263928
2023-06-19,339.5665283203125,344.8183398701367,336.71555903767916,342.1174129259842,185752
2023-06-20,332.8442077636719,339.1163395514731,331.31367165992674,338.8162549048443,117961
2023-06-21,334.0926513671875,338.51616642685946,333.11431270728195,333.11431270728195,205882
2023-06-22,346.8440246582031,354.721728008649,335.81523996757886,337.6158578762522,281761
2023-06-23,344.665283203125,351.21054723289956,343.0177298183047,351.1205108376347,46450
2023-06-26,355.036865234375,355.62206059853764,344.6652878069357,351.1205155276701,126906
2023-06-27,351.3995361328125,355.6219867302367,351.1204425944109,354.8206986859421,72311
2023-06-28,351.3995361328125,351.3995361328125,351.3995361328125,351.3995361328125,0
2023-06-29,351.3995361328125,351.3995361328125,351.3995361328125,351.3995361328125,0
2023-06-30,351.3995361328125,351.3995361328125,351.3995361328125,351.3995361328125,0
2023-07-03,362.1132507324219,369.126665061663,355.6220309740412,369.126665061663,193438
2023-07-04,350.1391296386719,362.8244784543515,347.5192275021828,362.8244784543515,183421
2023-07-05,342.44146728515625,350.67030351335677,341.8472876114632,348.41953134703226,129388
2023-07-06,357.01751708984375,358.3229761084796,342.1624188340902,346.6009630123022,451629
2023-07-07,359.9255065917969,365.5254292922796,357.42264883998774,358.3229577791313,154859
2023-07-10,359.0792236328125,362.8335240989591,358.05288570175924,360.12358532729155,83029
2023-07-11,356.8644714355469,361.83416702419396,355.7300733491794,360.12358548817497,102092
2023-07-12,357.78277587890625,360.12358467433927,356.52234882759586,356.52234882759586,270495
2023-07-13,361.6991271972656,370.92729410148957,358.32296857376906,360.0335501146241,343991
2023-07-14,360.6727600097656,364.16596317769785,358.5480440479713,360.22260552885166,69644
2023-07-17,358.44000244140625,362.3743481105669,357.1165472014707,358.3229578832438,154960
2023-07-18,355.8741149902344,360.1235742655781,354.73971693921834,357.64772469250227,101907
2023-07-19,357.1795654296875,359.2052604866831,355.7120575034689,355.8470983455524,68472
2023-07-20,357.071533203125,358.773130372182,355.63106080792835,358.1429030928461,93622
2023-07-21,356.91845703125,358.7730911387404,355.7120464208118,355.7120464208118,150022
2023-07-24,357.1075134277344,358.3229359164702,355.62200926383355,358.3139240355492,116865
2023-07-25,356.2072448730469,357.8188056513156,352.2188826584864,352.2188826584864,62181
2023-07-26,355.45098876953125,358.3229766345467,354.74874885905643,358.3229766345467,39052
2023-07-27,355.45098876953125,355.45098876953125,355.45098876953125,355.45098876953125,0
2023-07-28,355.45098876953125,355.45098876953125,355.45098876953125,355.45098876953125,0
2023-07-31,355.9371337890625,360.1235647340463,354.7217112630356,355.6220201748707,221108
2023-08-01,357.45867919921875,359.22327707775906,355.61302933559955,359.22327707775906,191969
2023-08-02,357.8907775878906,358.90813102259796,357.42262685941546,357.4316387403322,92589
2023-08-03,383.00042724609375,384.72900501475175,359.673419448652,359.673419448652,1085820
2023-08-04,398.08062744140625,403.338428660848,388.9424966621089,388.9424966621089,495844
2023-08-07,386.70068359375,397.2433209972443,383.5316060359042,397.2433209972443,255996
2023-08-08,377.0404052734375,387.35793848695806,374.7986172309824,387.2228976350631,190903
