Date,Close,High,Low,Open,Volume
2022-12-19,499.1177673339844,509.6824833560722,498.373624266455,503.7000559614295,225118
2022-12-20,482.5314025878906,502.1922091021373,475.8537765765547,502.1922091021373,564124
2022-12-21,479.96612548828125,489.56151931466314,478.3016043704259,478.79116588974057,223232
2022-12-22,486.4478759765625,489.55167902554314,478.41905575538095,481.72849613981697,320302
2022-12-23,476.6762390136719,487.6032553086539,475.85377927712005,487.6032553086539,328442
2022-12-26,474.6885986328125,484.66586396012553,472.07435706935865,477.8120032576591,194753
2022-12-27,469.029296875,479.57444099396224,464.1043093027234,479.57444099396224,325373
2022-12-28,448.8202209472656,468.9999322926417,438.79398078162626,467.1396045080747,1117213
2022-12-29,466.2583923339844,468.26558256529904,440.60535735365306,454.80264109060414,617935
2022-12-30,473.8269958496094,479.7702797517225,463.6930666175365,469.8615595711937,388706
2023-01-02,469.4013366699219,474.8746303703913,466.1702130092281,474.8746303703913,184508
2023-01-03,472.68145751953125,474.87468360991915,468.7551644912346,474.82573940915546,208569
2023-01-04,472.5541687011719,477.32249323735584,470.95819332752444,474.3851240482029,114409
2023-01-05,478.5855407714844,480.2598327392752,472.42684871906283,473.40597172158937,225989
2023-01-06,486.4576721191406,489.71816847689564,477.8218298763956,482.56078166116873,630424
2023-01-09,480.90606689453125,490.04127153903187,478.7911575821325,486.4283051987419,209418
2023-01-10,488.25927734375,496.41535874936864,480.74939082039447,484.77357198952774,409589
2023-01-11,486.4772644042969,492.40094655192195,484.66588089355173,491.5197418354807,473189
2023-01-12,487.4074401855469,500.33187634066155,484.6952801059902,489.414660357462,736603
2023-01-13,484.3036193847656,489.51256097107927,475.85378302466756,485.6450131280558,332388
2023-01-16,477.3323059082031,487.59349674083103,474.3851358533303,487.58372582867327,250608
2023-01-17,448.4775390625,480.7494270625299,442.1915558097158,480.6417378675219,1039177
2023-01-18,470.6938171386719,473.89553863654294,448.63417683496203,448.63417683496203,499573
2023-01-19,470.26300048828125,477.81203055532023,468.99992343442295,471.92749168283956,446402
2023-01-20,467.629150390625,473.8955316093671,463.1251786182451,468.99991661340255,256925
2023-01-23,468.8138732910156,472.8184827074636,465.083417114701,470.46859352339754,79845
2023-01-24,465.8961181640625,473.7487043243546,460.38368036874607,468.81391567535,260335
2023-01-25,463.2034912109375,474.77673213027333,459.2086825569923,469.9790354527853,861650
2023-01-26,464.1630859375,470.46864097703633,461.166971696533,463.79101438540545,934245
2023-01-27,452.315673828125,467.96207085548474,449.42727877156875,467.04169280208333,1062121
2023-01-30,442.69091796875,454.36204821819365,441.5943049123421,453.33398094792744,350886
2023-01-31,448.4579162597656,453.2850154725475,443.5427294410283,448.43834455627143,688756
2023-02-01,446.4507141113281,453.33394758461907,445.5009636090749,450.4063793855074,217983
2023-02-02,452.1785888671875,455.1942745453509,444.03227837486463,444.03227837486463,433983
2023-02-03,445.5597229003906,459.20870030632926,440.60536276726685,455.92863218519136,793417
2023-02-06,448.08587646484375,450.39659246617816,445.011415817126,449.4076686470585,586180
2023-02-07,472.82830810546875,477.9099590442023,446.52904786488347,449.17269200982435,1770068
2023-02-08,483.1286926269531,487.60329225935965,475.3642537990344,475.3642537990344,686338
2023-02-09,478.5659484863281,489.56151077530836,475.60900771821207,486.61434091869273,802134
2023-02-10,475.4425354003906,478.791149223344,469.97904218242354,476.9308214907978,682907
2023-02-13,462.5279541015625,477.80224984883364,460.88300466069427,470.9679900512753,309789
2023-02-14,451.9142150878906,466.9437593265012,450.6021938349941,466.9437593265012,480563
2023-02-15,463.340576171875,466.06253685154576,448.92788476141544,449.4174462497049,456048
2023-02-16,464.1532287597656,473.3080344419158,462.14603863736,465.181325799418,538151
2023-02-17,469.861572265625,473.4059929125552,460.1878317867651,467.0318923190368,345703
2023-02-20,477.1756286621094,484.66591408552,471.056109544868,471.9373143216579,742849
2023-02-21,485.9387512207031,489.071956890707,474.9725911366172,479.2807265225247,626151
2023-02-22,487.21160888671875,493.9675515844271,485.6450061167014,488.58237510531046,528514
2023-02-23,482.95245361328125,486.52624683777316,476.8329344341976,485.64504205207805,337554
2023-02-24,483.872802734375,485.1554514871229,478.8303252086337,483.6867669720257,226807
2023-02-27,483.4125671386719,488.58233493839276,479.770228697019,482.5117609088179,159271
2023-02-28,469.46990966796875,489.30692145056565,465.96463257347347,479.81921713210744,612324
2023-03-01,466.9535827636719,470.95819249884835,458.3275109838079,468.9901455838301,526911
2023-03-02,463.16436767578125,473.89554774580944,461.6565098391511,468.89224339219004,412386
2023-03-03,472.97515869140625,474.7277972453588,460.29550376317286,463.12518360392477,492129
2023-03-06,473.8172302246094,479.7409126089198,472.1527091200201,475.853792981323,362806
2023-03-07,475.5404357910156,477.34201846596534,471.01689246102234,473.9053171679815,229153
2023-03-08,477.11688232421875,480.74942049544455,476.6958367009863,477.32248979944853,181600
2023-03-09,476.8623046875,480.74942444698445,475.8538091267504,478.6932600363932,260659
2023-03-10,482.2474670410156,483.67697830501567,470.9581796471862,476.9308361343971,382764
2023-03-13,482.0026550292969,488.58236259046305,481.72850179260087,485.3512687379413,408102
2023-03-14,484.1861267089844,486.6241334294078,481.7285184049671,481.93412586946397,286178
2023-03-15,479.00653076171875,485.59603897173764,473.89550776784705,481.83618054918696,337970
2023-03-16,474.5124206542969,482.1593694801926,473.5039250821886,478.6932654278982,426471
2023-03-17,456.51611328125,478.7911622402815,449.99515030802735,474.5123993749593,4075478
2023-03-20,461.0396728515625,464.09453203359345,458.1316761531937,459.11079921822744,232295
2023-03-21,459.8059387207031,463.1251800407845,458.2295650297826,463.1056083377071,194626
2023-03-22,453.4808044433594,461.646686551104,452.4527372614831,460.18780286546985,176961
2023-03-23,453.4808044433594,453.4808044433594,453.4808044433594,453.4808044433594,0
2023-03-24,448.09564208984375,457.74000976909264,446.48009509028077,457.74000976909264,84304
2023-03-27,457.4168701171875,458.22952899770826,449.41742267082924,450.2790556258866,147167
2023-03-28,456.1831970214844,459.2086834826549,454.4599309929358,458.2295604901546,90317
2023-03-29,453.5591735839844,459.2087027305468,452.6485664536392,456.28113442200873,128805
2023-03-30,452.57025146484375,455.0474315538235,450.39659712696897,453.568946205854,163329
2023-03-31,452.41357421875,454.3130752427451,451.37570622177907,454.3130752427451,148918
2023-04-03,456.9762878417969,460.18781008718685,451.37570308551733,455.2823942945094,103617
2023-04-04,455.9286193847656,457.2504414120493,455.29219541028465,456.2811192029239,57728
2023-04-05,457.3287353515625,459.2086645671294,455.2921727584545,459.18909286505203,100701
2023-04-06,462.2048034667969,463.1447531853051,457.7400049533043,459.11077118455853,110205
2023-04-07,459.3751525878906,465.3282073003207,458.3274838030891,465.3282073003207,59903
2023-04-10,454.0976867675781,460.148660043052,453.3437727763212,460.148660043052,30130
2023-04-11,456.2223815917969,456.662969021042,454.31307975701213,455.2922027737298,38760
2023-04-12,472.9555969238281,474.86486890463976,457.3483734303699,457.3483734303699,416645
2023-04-13,472.8087463378906,479.77029691582186,471.9373124763799,476.8329277510311,226131
2023-04-14,472.8087463378906,472.8087463378906,472.8087463378906,472.8087463378906,0
2023-04-17,468.3439025878906,476.8329123473092,468.02080513760535,475.8537893240088,121171
2023-04-18,470.32171630859375,471.937263204467,465.08340253552245,469.97901729905425,178608
2023-04-19,453.74517822265625,456.7608638116732,439.62621190019564,451.3756874966374,942217
2023-04-20,452.8052062988281,454.3032632674249,447.80190219890363,452.35481809323005,258739
2023-04-21,452.8052062988281,452.8052062988281,452.8052062988281,452.8052062988281,0
2023-04-24,452.8052062988281,452.8052062988281,452.8052062988281,452.8052062988281,0
2023-04-25,452.8052062988281,452.8052062988281,452.8052062988281,452.8052062988281,0
2023-04-26,452.1785888671875,460.1878077975444,449.4174548490912,451.37570083971906,451019
2023-04-27,455.9286193847656,456.9567164639697,452.3548264076377,452.3548264076377,462347
2023-04-28,445.42266845703125,460.1878308175607,434.73063166595097,460.08991253703863,2027881
2023-05-01,445.42266845703125,445.42266845703125,445.42266845703125,445.42266845703125,0
2023-05-02,440.4780578613281,446.4702858218467,437.66797964092814,445.50096361660474,677453
2023-05-03,431.2253723144531,442.5636037044328,429.3454429743225,440.6053576703424,580196
2023-05-04,438.9800109863281,440.60535878438833,419.57378556811346,430.7945568857561,1441953
2023-05-05,433.0269470214844,441.5844724694548,431.89116075719346,439.6164256800713,245999
2023-05-08,422.7167663574219,434.62290513892077,422.00199583952104,432.10655195993587,219468
2023-05-09,418.0072326660156,425.8695896941983,413.689296357421,421.0327193556164,491230
2023-05-10,412.553466796875,420.0437514942821,411.2316448195769,411.2316448195769,309451
2023-05-11,413.6794738769531,419.06465045996674,411.29041132968825,415.6083474119056,307459
2023-05-12,416.1174621582031,419.8479182897385,414.1690170063748,416.12726294966734,379375
2023-05-15,416.1665954589844,417.1087621590099,410.3368847164986,413.28118186115046,177059
2023-05-16,415.20477294921875,420.8381851265644,414.16445704087835,419.07161885415894,181031
2023-05-17,410.20928955078125,418.97347344083903,409.3554481796497,418.97347344083903,149691
2023-05-18,399.61962890625,413.5755985341305,394.1039837282373,412.2015991936728,306236
2023-05-19,398.18670654296875,403.8593839333512,394.53577725688257,400.42437094728376,392783
2023-05-22,393.53472900390625,398.4615082995587,389.6286177214897,398.4615082995587,376817
2023-05-23,395.2914733886719,400.42437505715844,390.61005213909084,390.61005213909084,504078
2023-05-24,392.96551513671875,399.34482554462306,391.60133971628596,397.5782592581944,295363
2023-05-25,392.0036926269531,402.3872329224924,385.2219920096837,395.4190577768181,428235
2023-05-26,385.76177978515625,397.48008391441164,381.2864508660467,397.48008391441164,651807
2023-05-29,398.23577880859375,401.52358304687647,381.7771697041975,381.7771697041975,751047
2023-05-30,406.6662902832031,408.5997131922637,396.1060986647608,398.4615302920632,800932
2023-05-31,395.4779968261719,407.304275375478,392.57296526944134,407.2846275586127,876979
2023-06-01,399.48223876953125,401.8867300964301,395.51724362337154,395.51724362337154,447927
2023-06-02,399.36444091796875,403.61402955837184,395.5270370671433,399.4429423228142,433832
2023-06-05,398.9816589355469,401.40579783690254,396.5967857111953,401.40579783690254,173131
2023-06-06,397.0188293457031,402.87798170273044,396.49867139562264,400.3262515896996,390498
2023-06-07,406.84295654296875,411.46549431827845,399.44294856896676,399.9336647219999,743896
2023-06-08,399.8846130371094,408.2758474404257,399.43313260266837,407.78513127763676,334779
2023-06-09,407.7655029296875,411.1219846243428,399.93366239059696,401.39598693381123,323664
2023-06-12,410.984619140625,415.1949423438275,406.312991585439,407.30424784003225,350596
2023-06-13,402.8975830078125,414.066287540126,401.91615069321114,409.25727518876676,201578
2023-06-14,399.4036865234375,406.21482918556643,398.4713437947562,404.35011377726653,102328
2023-06-15,400.2281188964844,402.4854313766529,394.43767375333863,401.89656594917676,239484
2023-06-16,404.74267578125,409.72836865319005,399.68830541080956,401.40581194112,386436
2023-06-19,391.5228271484375,404.64457377904586,387.6658049356578,404.35015603415445,333232
2023-06-20,394.9577941894531,396.00793394104085,389.62862397668704,391.6013124884255,133793
2023-06-21,390.2959899902344,396.98936546642216,387.6657586136879,396.49864931627826,154424
2023-06-22,393.11273193359375,398.3634012116102,390.61009131883634,390.61009131883634,258404
2023-06-23,390.0310363769531,394.53580729901586,388.7944220235066,393.5543749425506,111809
2023-06-26,400.31646728515625,402.68169296076485,390.71802986950934,390.71802986950934,206355
2023-06-27,395.8410949707031,400.91511337840944,394.53580312881417,400.4243972053637,199153
2023-06-28,395.8410949707031,395.8410949707031,395.8410949707031,395.8410949707031,0
2023-06-29,395.8410949707031,395.8410949707031,395.8410949707031,395.8410949707031,0
2023-06-30,395.8410949707031,395.8410949707031,395.8410949707031,395.8410949707031,0
2023-07-03,425.2349853515625,425.52940306091466,408.27583642132936,424.94056764221034,673695
2023-07-04,435.7265319824219,439.4363451555467,417.59947484910134,428.02228186164547,1478311
2023-07-05,447.6607360839844,449.7413678435601,433.8912416118743,434.7745247238344,1163315
2023-07-06,445.3052978515625,450.48725930912525,439.9270379493974,447.5331384382046,363797
2023-07-07,449.1917724609375,453.4217434725829,440.67294689301116,440.67294689301116,807792
2023-07-10,448.6814270019531,452.4402996098874,446.5713235527839,450.47743496949744,222608
2023-07-11,448.0434875488281,452.9114135902466,444.58885644444536,449.545077852689,338683
2023-07-12,448.71087646484375,450.96815885960916,445.57028100601207,448.0238618485562,272012
2023-07-13,437.1103210449219,456.36601791175843,435.7559396834855,456.36601791175843,416242
2023-07-14,433.8912353515625,440.5649631577908,432.81165380765975,434.02862030209326,81274
2023-07-17,424.7541198730469,431.83023880908746,421.97664951909,431.83023880908746,452189
2023-07-18,422.5262145996094,427.41375813861765,418.090151474285,424.94055957420545,245942
2023-07-19,420.7498474121094,430.1127202622671,418.1392338102441,422.5556793120814,376754
2023-07-20,424.82281494140625,426.9132707487741,418.1883522738341,418.1883522738341,180936
2023-07-21,431.555419921875,438.209529837609,426.03977508874533,428.4933558829089,376929
2023-07-24,429.96551513671875,437.68938287819844,427.9045012277735,431.9872633657107,149266
2023-07-25,433.0275573730469,439.19095097302187,429.867344192589,432.81164107062045,287375
2023-07-26,434.7549133300781,441.5464084218137,433.79309884442006,434.7745311947468,212845
2023-07-27,434.7549133300781,434.7549133300781,434.7549133300781,434.7549133300781,0
2023-07-28,434.7549133300781,434.7549133300781,434.7549133300781,434.7549133300781,0
2023-07-31,436.1681823730469,437.32626536899346,429.8673734468513,429.8673734468513,284852
2023-08-01,438.62176513671875,441.5464144117672,436.7570196850503,439.68169891103764,200721
2023-08-02,444.67718505859375,446.5321065981987,438.2193732986175,438.2193732986175,321800
2023-08-03,440.88885498046875,447.2877829692992,436.89441822189804,445.57027639728324,290291
2023-08-04,436.0013122558594,441.64454814887273,434.77452184433474,441.64454814887273,84465
2023-08-07,433.5477294921875,437.7188168727009,430.8487905989141,434.2936276433558,154228
2023-08-08,423.5665588378906,434.77452941105344,422.01590890914895,431.35913406359043,81783
2023-08-09,423.44879150390625,426.9230703940655,420.0530439739311,423.04640064804295,148768
2023-08-10,416.9418640136719,426.8248943013112,415.1458561124485,425.94161123594006,107908
2023-08-11,417.6976013183594,423.488046015287,413.28115587903426,421.03446521566195,170867
2023-08-14,417.6976013183594,417.6976013183594,417.6976013183594,417.6976013183594,0
2023-08-15,438.042724609375,446.551756981256,418.58093264286964,420.0530812922584,507246
2023-08-16,441.7132568359375,445.55066084803514,437.22810389063005,438.70025238857835,568355
2023-08-17,457.3867492675781,466.1803749004908,439.82890982382264,442.13528187930757,920006
2023-08-18,456.0716247558594,467.70157413573594,451.94959690791995,462.25463657683014,410510
2023-08-21,455.82623291015625,458.81958937382495,449.4959827448381,456.36600868198633,311171
2023-08-22,454.78594970703125,458.3289061036735,452.440312020971,456.36604140943933,88998
2023-08-23,451.0172424316406,458.3093078453857,446.55173704160046,455.404246408966,221869
2023-08-24,458.515380859375,466.1803650978562,451.02704725523193,451.55702910918484,402591
2023-08-25,458.60369873046875,461.2731958705657,453.4217372174497,455.531810740287,158541
2023-08-28,456.6899108886719,463.72679414973817,455.48276824393065,456.4642006125015,138534
2023-08-29,422.889404296875,439.6816976127321,422.43792384625743,431.83023872679047,1665723
2023-08-30,419.04217529296875,431.3395215465308,415.93102153821326,421.0344817826205,315307
2023-08-31,421.4466857910156,423.949326260834,414.26259392223477,420.0530386991618,295717
2023-09-01,421.7803649902344,422.11404838615823,418.09016986906187,422.01589916360706,111895
2023-09-04,423.2917785644531,424.4204497756722,413.39895323442266,422.0159284356051,126612
2023-09-05,420.98541259765625,429.67106481236436,420.05303989788155,423.9689453350593,74136
2023-09-06,423.67449951171875,424.4694572552433,419.0814036711468,422.9973088485777,50771
2023-09-07,420.4848937988281,425.9220376028189,419.5623449600338,422.9973583105838,65035
2023-09-08,426.2164306640625,428.8859277971302,420.05303683563324,420.05303683563324,95467
2023-09-11,424.3615417480469,430.8487951065726,422.99733642581504,428.39521426883584,134437
2023-09-12,421.06390380859375,427.708189781483,420.05302972481684,425.9416235994638,47819
2023-09-13,421.0540771484375,423.91987266044237,420.3082089624958,422.4477242014051,69390
2023-09-14,422.1238708496094,423.23289424236293,421.03449527325546,422.02575157136965,48486
2023-09-15,424.2535705566406,427.4137838881335,421.0344736808479,426.9132438106463,260489
2023-09-18,427.1684265136719,428.64057502549383,422.12384990337836,422.9875151557973,100095
2023-09-19,425.6962585449219,428.77797033193303,423.97875202629683,427.1487891258677,90266
2023-09-20,421.8785095214844,427.8554590871196,421.03449204907236,427.8554590871196,43723
2023-09-21,421.3681640625,422.99734536730807,419.807690210826,422.212211463011,66774
2023-09-22,418.76739501953125,424.8620818644468,417.5994880622479,422.4870322183818,78703
2023-09-25,415.0379333496094,422.0159028552542,413.1830118652605,417.305039640966,140818
2023-09-26,411.1121826171875,418.0410921258599,409.74797736997334,418.0410921258599,270404
2023-09-27,403.5158996582031,411.22997340707093,402.39708236770446,411.2201494993937,239688
2023-09-28,403.5158996582031,403.5158996582031,403.5158996582031,403.5158996582031,0
2023-09-29,403.5158996582031,403.5158996582031,403.5158996582031,403.5158996582031,0
2023-10-02,400.8464050292969,402.1909625482845,388.6275903183522,388.6275903183522,618214
2023-10-03,398.7657775878906,405.59653838941153,397.49972146423687,402.38726537231656,185222
2023-10-04,394.90875244140625,401.4058297841487,394.1432364090486,401.4058297841487,219308
2023-10-05,394.6731872558594,399.39387407635076,393.7506385264015,397.4800691703414,139138
2023-10-06,398.8345031738281,402.3774597584426,395.51725687242515,398.26525560977325,384101
2023-10-09,397.6469421386719,400.90527464448405,394.5357885382045,398.83446684726323,99388
2023-10-10,396.7636413574219,401.0132601626609,396.0079492378682,398.4811479526295,174246
2023-10-11,397.6371154785156,408.07953960797266,395.0265019584171,399.6981293050078,837964
2023-10-12,400.59124755859375,402.38725554517544,396.9992016344926,400.2771820245773,683208
2023-10-13,401.8376770019531,406.80372246027844,400.22811351854233,403.3687091222544,698323
2023-10-16,405.0960388183594,407.16684676404213,397.48011396403194,402.3970997729246,715217
2023-10-17,401.6904602050781,407.16683961174897,399.44297170773245,404.84084970378285,550269
2023-10-18,404.05572509765625,409.7480209532781,400.816980254887,401.90638577729925,455288
2023-10-19,408.1875305175781,409.7480043532179,404.3501264515587,404.84084262443685,378684
2023-10-20,410.4252014160156,416.1273210369803,406.1363467908743,409.2572945104264,544969
2023-10-23,407.77532958984375,414.1644639618015,407.2944373084067,412.1819813384457,190079
2023-10-24,406.40130615234375,410.18965048536523,403.8692239429279,410.18965048536523,151364
2023-10-25,423.5567932128906,426.8151560087857,402.8780051049076,406.31301854672773,1715238
2023-10-26,424.0474853515625,427.9045073233852,420.05304847341483,426.50106624217824,1084532
2023-10-27,406.2148132324219,423.97874342635214,401.6217173668611,418.05088409033266,899215
2023-10-30,402.7700500488281,406.79389885850657,401.71991021075877,402.4363366817707,353639
2023-10-31,407.30426025390625,411.6618224026935,402.40689232735014,405.8222877807329,357346
2023-11-01,411.66180419921875,415.14587700219533,407.2944183354872,410.2387153355027,322176
2023-11-02,409.6105651855469,417.0596626054234,408.27583165083024,413.15355131834997,346658
2023-11-03,412.9180603027344,414.1644686559246,409.25730670502503,414.1644686559246,432522
2023-11-06,410.48406982421875,416.1273056914973,410.0424132977089,415.1458733667532,1138332
2023-11-07,412.3684387207031,417.10874373580555,409.41431779841525,409.41431779841525,703290
2023-11-08,413.4676208496094,416.86336821146165,409.4241245775304,409.4241245775304,495857
2023-11-09,413.4676208496094,413.4676208496094,413.4676208496094,413.4676208496094,0
2023-11-10,415.1262512207031,422.2612533656599,412.2015721407953,413.4774221694276,638750
2023-11-13,417.3246765136719,420.4456242840649,415.14589543886296,417.10876019271103,549467
2023-11-14,427.2960205078125,430.5543830917288,417.10874794238714,418.0214728378947,1071785
2023-11-15,427.1880187988281,433.7832449349165,424.9601783000081,430.34823194634833,561410
2023-11-16,430.19122314453125,432.81166066301256,426.53049969573243,428.8859313145952,393858
2023-11-17,435.1082458496094,441.63476545783504,431.83026515820313,431.83026515820313,478955
2023-11-20,429.8379211425781,436.7373892625535,429.09202298335765,436.7373892625535,271103
2023-11-21,431.3296813964844,436.73738307230894,429.89679859334115,431.8302214647549,565852
2023-11-22,432.1246643066406,433.9894097866865,429.0822478938064,430.35809800557956,334282
2023-11-23,452.5580749511719,456.0716194940847,434.774525777003,434.774525777003,1409937
2023-11-24,460.183837890625,473.0504018721491,456.3660515986501,456.3660515986501,1028170
2023-11-27,453.9713439941406,465.9840663361121,451.4588795821066,465.9840663361121,380200
2023-11-28,447.3172302246094,459.3103346039729,442.13526867326874,454.1578148247616,454057
2023-11-29,448.7991943359375,454.89388066144977,442.6455945163185,450.2811367736124,578406
2023-11-30,452.16552734375,454.4031919722714,445.4819752315505,449.49603007192286,235335
2023-12-01,455.6888427734375,458.3092802731066,450.4774394969013,450.4774394969013,244963
2023-12-04,456.2777404785156,465.1989573965003,453.8143355712925,455.69869895688174,356764
2023-12-05,451.27239990234375,458.33872470007526,447.04242893136245,457.37691022870854,448395
2023-12-06,463.50103759765625,468.8302379340099,453.43156221741464,453.43156221741464,1020314
2023-12-07,458.43682861328125,471.08750537361834,454.4031562249694,467.17160006949996,517881
2023-12-08,454.32464599609375,461.27317338700084,452.9309989746827,459.32013272653427,789675
2023-12-11,455.865478515625,460.6646968293147,448.51456018787405,456.36601857190686,397346
2023-12-12,453.7848815917969,459.60476837648673,453.39231463271557,457.01380248579864,216120
2023-12-13,445.0108642578125,456.36604376068533,442.6259908302561,456.3562198528633,267678
2023-12-14,444.5692138671875,454.4031547271086,431.8400357429932,444.58883173084274,403796
2023-12-15,443.89202880859375,448.5047427047208,439.68167580358715,448.5047427047208,242038
2023-12-18,439.28912353515625,448.5341994509096,438.3273090548871,444.5790282992907,227111
2023-12-19,422.53607177734375,441.59550134295836,421.13263069400887,437.7286554574098,531256
2023-12-20,423.0954895019531,426.8053025643528,414.1742730888239,423.9787726213934,368707
2023-12-21,420.59283447265625,425.6962948290809,416.12732912398917,424.125997030878,241159
2023-12-22,414.4981384277344,426.92307567245217,412.2015903044366,423.97877859884903,282998
2023-12-25,414.4981384277344,414.4981384277344,414.4981384277344,414.4981384277344,0
2023-12-26,406.9705505371094,415.61696682126234,401.40581614225056,415.1458685285379,253861
2023-12-27,424.3419189453125,428.787806487314,402.38728110729187,407.29444307201493,381768
2023-12-28,417.1578063964844,436.14852826855,411.2299765954471,427.8750607857555,719303
2023-12-29,415.69549560546875,420.93634090957175,412.2015987360667,419.15012679349,216382
2024-01-01,439.43634033203125,441.15384696649477,417.0008109005751,418.09018644655566,483450
2024-01-02,432.8901672363281,441.54640774109004,428.8859364315812,436.7373952220907,197802
2024-01-03,429.0135192871094,433.9893883893862,428.39521212694103,432.8116576127858,233563
2024-01-04,423.7726745605469,429.8673609493886,422.0159023019112,428.88592861845393,152811
2024-01-05,422.5458984375,425.94164603111653,412.2015929333386,422.99734893873557,150448
2024-01-08,420.9461364746094,425.40184755672277,419.07159716484153,424.96019103601026,108916
2024-01-09,417.0694885253906,422.70293065471935,413.78168411969546,422.70293065471935,194307
2024-01-10,416.3628234863281,419.93525138431517,414.16442474968164,417.20687082689267,128903
2024-01-11,416.65728759765625,423.1838065680278,415.1458734310537,418.090170405742,189540
2024-01-12,414.5962829589844,419.8567459611373,411.7599291004139,418.0901797173548,124866
2024-01-15,409.8461608886719,418.0411271121028,407.2944307540012,417.59947056825905,102398
2024-01-16,412.2997131347656,415.1458608001824,407.29440243989524,410.2386993250029,107196
2024-01-17,408.80584716796875,415.63660806657805,407.4907313882698,414.93979947119453,83825
2024-01-18,406.1658020019531,409.9443227067606,403.3687136905533,409.25730805099937,106852
2024-01-19,405.0174865722656,411.2103221756786,404.35011977639374,405.42970132909113,133069
2024-01-22,405.086181640625,406.70553894470055,402.3872428168534,404.35010741596,80208
2024-01-23,402.0241394042969,406.3129939931859,399.5705585226955,405.3315616405453,417235
2024-01-24,402.24005126953125,414.6453404951676,401.4058277888289,402.37743622289287,722358
2024-01-25,398.3339538574219,405.72413845442037,397.48011248201817,405.33157149400864,371979
2024-01-26,392.74957275390625,398.4615159590815,391.591489821856,397.4800836537636,515669
2024-01-29,385.65386962890625,396.6655422426876,384.72149687803517,396.6655422426876,746886
2024-01-30,385.300537109375,394.5358194625489,383.74006320859854,386.6843603687668,424273
2024-01-31,386.24267578125,390.56100193016186,385.7028999881047,389.4912143494514,472749
2024-02-01,388.04852294921875,389.8641487035855,386.6254341651049,387.66574998417735,190689
2024-02-02,390.119384765625,391.59153338738207,388.15651993661555,388.15651993661555,215477
2024-02-06,386.82177734375,390.5610323610442,386.14458659722214,390.5610323610442,166267
2024-02-07,387.763916015625,389.9524909228456,386.831543330304,388.4509006697595,366814
2024-02-08,387.763916015625,387.763916015625,387.763916015625,387.763916015625,0
2024-02-09,382.5328674316406,387.1750531221346,363.1299611031427,383.2493238129114,369837
2024-02-12,374.0631408691406,382.75861712795603,368.13528107915255,382.5623186772586,337292
2024-02-13,373.1209411621094,378.83288458948164,367.05569646752883,372.94429052850523,368017
2024-02-14,382.7488098144531,388.64722808766,373.9257421752486,373.9257421752486,509549
2024-02-15,374.9562072753906,387.1750516853803,371.97267457612764,383.74003855255694,297485
2024-02-16,363.98382568359375,372.8854246490323,361.1671195164716,370.0000110263853,403248
2024-02-19,363.9739685058594,370.96179164264896,354.2970604015358,358.2227896026609,281412
2024-02-20,372.26708984375,374.41642901450854,366.07425431824817,367.9389697307542,467081
2024-02-21,380.17742919921875,382.5819503395153,374.9660260282798,375.8885747959166,650265
2024-02-22,402.77984619140625,408.688088337915,382.6604822300937,382.7586314591173,1406023
2024-02-23,401.0328674316406,404.35011344574843,394.5456142113032,404.35011344574843,255195
2024-02-26,406.4896240234375,412.191743307163,401.0426867227637,401.0426867227637,471070
2024-02-27,405.83209228515625,414.64533543827423,402.48540444638235,409.25728153190255,729056
2024-02-28,401.0132751464844,406.31300399096125,399.9336935418278,402.5835729395358,288819
2024-02-29,402.36761474609375,404.8408132958916,400.42436805993646,401.0132334149177,243296
2024-03-01,400.41455078125,405.3315361429742,397.52913744992,404.2912203106918,195301
2024-03-04,404.80157470703125,407.2944212377369,400.96417066222097,401.29788401475935,326937
2024-03-05,404.3697509765625,407.7655285134868,400.41457975605636,406.0185801073041,1116095
2024-03-06,401.70025634765625,407.29443282710287,400.42440624929634,407.24537318906556,569255
2024-03-07,400.71881103515625,403.3686903242308,395.5172316317883,402.38725798767547,569733
2024-03-08,401.5235900878906,404.10476190813637,400.42439067035735,402.38725533050615,1206260
2024-03-11,401.0132751464844,405.30212984090537,399.4429773534329,403.3588829525235,476604
2024-03-12,396.90106201171875,404.24218680450076,394.5358064436529,401.01326597246776,200285
2024-03-13,392.4845886230469,400.0318052895139,392.08219779215153,397.4800753587519,183216
2024-03-14,400.6501159667969,402.38724034399354,393.5052900679947,393.55434970229607,182429
2024-03-15,402.5344543457031,405.2333931874042,397.480083959614,402.3872454899796,558551
2024-03-18,396.9893798828125,406.312987074127,396.0079475468847,404.8702803422756,300974
2024-03-19,394.84002685546875,400.18884487949373,393.55435293646445,400.18884487949373,151296
2024-03-20,394.7320861816406,398.95223312484967,393.5641793392715,396.49865235532417,320871
2024-03-21,387.4498596191406,398.45170781061887,382.75861421221816,396.0079508580257,282683
2024-03-22,388.5883483886719,392.57296155235304,387.66579953294865,389.6286643407104,157053
2024-03-26,382.8960266113281,383.74004404531,379.4806312937534,383.7302201376327,166544
2024-03-27,384.7312927246094,386.2917665167704,382.28750588512844,383.73021259123016,175882
2024-03-28,381.5906677246094,386.6843034581147,380.7957100044378,385.7028712158352,340310
2024-03-29,378.2243957519531,383.74004064892574,377.85144667477346,382.75860831990036,295432
2024-04-01,372.6793212890625,378.6365929586452,371.8647156567665,378.24402600436537,368793
2024-04-02,383.3180236816406,385.7028970015935,372.50262048007,372.86577559277725,173462
